X_i,Y_i,theta_i,l_i
0.8535533905932737,-0.35355339059327395,1.1780972450961722,0.7653668647301796
0.35355339059327356,-0.8535533905932738,0.3926990816987239,0.7653668647301796
-0.35355339059327395,-0.8535533905932737,5.890486225480862,0.7653668647301795
-0.8535533905932738,-0.3535533905932737,5.105088062083413,0.7653668647301796
-0.8535533905932737,0.35355339059327384,4.319689898685965,0.7653668647301795
-0.3535533905932737,0.8535533905932737,3.5342917352885173,0.7653668647301797
0.35355339059327384,0.8535533905932737,2.748893571891069,0.7653668647301795
0.8535533905932737,0.35355339059327373,1.9634954084936207,0.7653668647301795
